222	2411	62.93
222	64622	62.93
222	7143	62.93
222	87869	62.93
222	778	62.93
222	30825	62.93
222	42011	62.93
222	673	62.93
222	64839	62.93
223	55854	64.79
223	6711	64.79
223	1	64.79
223	736	64.79
223	1961	64.79
223	457	64.79
223	2716	64.79
223	48394	64.79
223	608	64.79
223	8784	64.79
223	48516	64.79
223	3863	64.79
223	4306	64.79
223	260	64.79
223	2683	64.79
224	3496	81.18
224	3044	81.18
224	356	81.18
224	2915	81.18
224	289	81.18
224	3668	81.18
224	1270	81.18
224	2797	81.18
224	1721	81.18
224	2716	81.18
224	1259	81.18
225	2423	73.33
225	1285	73.33
225	588	73.33
225	1717	73.33
225	2791	73.33
225	1321	73.33
225	1136	73.33
225	1197	73.33
225	1753	73.33
225	2004	73.33
225	2371	73.33
225	1407	73.33
225	785	73.33
225	1060	73.33
225	3024	73.33
226	6938	68.89
226	32666	68.89
226	3552	68.89
226	542	68.89
226	1240	68.89
226	3098	68.89
226	2804	68.89
226	3668	68.89
226	3653	68.89
226	2231	68.89
226	145	68.89
226	2253	68.89
226	3052	68.89
226	2628	68.89
226	762	68.89
226	53129	68.89
226	4816	68.89
226	16	68.89
226	2144	68.89
226	46948	68.89
227	46976	83.83
227	52319	83.83
227	81845	83.83
227	109487	83.83
227	134130	83.83
227	215	83.83
227	48738	83.83
227	47099	83.83
227	1196	83.83
227	32587	83.83
227	912	83.83
227	55721	83.83
227	1682	83.83
227	750	83.83
227	778	83.83
227	40629	83.83
227	97913	83.83
227	70286	83.83
227	150	83.83
228	2571	73.12
228	1373	73.12
228	362	73.12
228	318	73.12
228	3113	73.12
229	34	74.15
229	589	74.15
229	377	74.15
229	45	74.15
229	587	74.15
229	5	74.15
229	475	74.15
229	442	74.15
229	597	74.15
229	364	74.15
229	213	74.15
229	110	74.15
229	527	74.15
230	34330	58.32
230	52715	58.32
230	47	58.32
230	7438	58.32
230	527	58.32
230	3147	58.32
230	45499	58.32
230	6537	58.32
230	2291	58.32
230	1387	58.32
230	6863	58.32
230	1485	58.32
230	595	58.32
230	4022	58.32
230	2096	58.32
230	588	58.32
230	4034	58.32
230	1676	58.32
230	8644	58.32
230	2641	58.32
231	92259	80.00
231	858	80.00
231	593	80.00
231	1198	80.00
231	109487	80.00
232	31867	65.17
232	41769	65.17
232	57526	65.17
232	70336	65.17
232	8644	65.17
232	1586	65.17
232	44972	65.17
232	4019	65.17
232	43928	65.17
232	30883	65.17
232	65802	65.17
232	8376	65.17
232	39292	65.17
232	1035	65.17
232	66198	65.17
232	66097	65.17
232	32011	65.17
232	6564	65.17
232	7451	65.17
232	33164	65.17
233	48394	65.67
233	3751	65.67
233	48516	65.67
233	1721	65.67
233	356	65.67
233	106100	65.67
233	162600	65.67
233	608	65.67
233	7153	65.67
233	134214	65.67
233	57669	65.67
233	122920	65.67
233	2329	65.67
233	4239	65.67
233	7371	65.67
233	3977	65.67
233	3147	65.67
233	3948	65.67
233	49272	65.67
233	5418	65.67
234	2616	69.79
234	2140	69.79
234	172	69.79
234	126	69.79
234	1562	69.79
234	4519	69.79
234	153	69.79
234	2710	69.79
234	3624	69.79
234	3483	69.79
234	1391	69.79
234	438	69.79
234	1460	69.79
234	2987	69.79
234	65	69.79
234	260	69.79
234	1359	69.79
234	3175	69.79
234	588	69.79
234	2080	69.79
235	480	72.20
235	736	72.20
235	500	72.20
235	454	72.20
235	592	72.20
235	235	72.20
235	595	72.20
235	32	72.20
235	527	72.20
235	648	72.20
235	223	72.20
235	588	72.20
235	377	72.20
236	1214	69.90
236	1278	69.90
236	1345	69.90
236	1350	69.90
236	1387	69.90
236	1388	69.90
236	1982	69.90
236	1997	69.90
236	1998	69.90
236	2447	69.90
236	2459	69.90
236	2490	69.90
236	2496	69.90
236	2502	69.90
236	2505	69.90
236	2542	69.90
236	2572	69.90
236	2580	69.90
236	2596	69.90
236	2598	69.90
236	2606	69.90
236	2657	69.90
236	2683	69.90
236	2694	69.90
236	2718	69.90
236	2770	69.90
236	2806	69.90
236	2858	69.90
236	3024	69.90
236	3052	69.90
237	32	63.44
237	4254	63.44
237	94959	63.44
237	293	63.44
237	1371	63.44
237	1193	63.44
237	7361	63.44
237	7980	63.44
237	43936	63.44
237	1374	63.44
238	4954	72.14
238	3528	72.14
238	4265	72.14
238	4901	72.14
238	4238	72.14
238	593	72.14
238	4499	72.14
238	4957	72.14
238	1193	72.14
239	58559	80.87
239	5459	80.87
239	4085	80.87
239	380	80.87
239	95	80.87
239	7445	80.87
239	608	80.87
239	7147	80.87
239	6378	80.87
239	2115	80.87
239	4896	80.87
239	36529	80.87
239	3994	80.87
239	33679	80.87
239	47	80.87
239	590	80.87
239	4022	80.87
239	208	80.87
239	733	80.87
239	51662	80.87
240	368	78.84
240	543	78.84
240	480	78.84
240	367	78.84
240	810	78.84
240	500	78.84
240	546	78.84
240	110	78.84
240	173	78.84
240	1	78.84
240	542	78.84
240	104	78.84
240	34	78.84
240	174	78.84
240	204	78.84
240	225	78.84
240	383	78.84
240	262	78.84
240	434	78.84
240	420	78.84
241	81786	80.62
241	71899	80.62
241	527	80.62
241	1206	80.62
241	1193	80.62
241	99114	80.62
241	100714	80.62
241	8981	80.62
241	53123	80.62
241	116897	80.62
241	56367	80.62
241	3910	80.62
241	106782	80.62
241	115569	80.62
241	4235	80.62
241	48780	80.62
242	39	71.82
242	380	71.82
242	231	71.82
242	457	71.82
242	592	71.82
242	454	71.82
242	111	71.82
243	112	81.82
243	353	81.82
243	62	81.82
243	588	81.82
243	193	81.82
243	586	81.82
243	181	81.82
243	376	81.82
244	3090	74.92
244	1049	74.92
244	110	74.92
244	257	74.92
244	165	74.92
244	151	74.92
244	1090	74.92
244	3755	74.92
244	2278	74.92
244	648	74.92
244	1580	74.92
244	1957	74.92
244	1610	74.92
244	1196	74.92
244	3256	74.92
244	1573	74.92
244	1242	74.92
244	3753	74.92
244	2243	74.92
245	3196	50.00
245	2739	50.00
245	3114	50.00
245	3274	50.00
245	1361	50.00
246	1304	85.71
246	616	85.71
246	1680	85.71
246	6016	85.71
246	3081	85.71
246	44191	85.71
246	60684	85.71
246	4973	85.71
246	1732	85.71
246	1298	85.71
246	53125	85.71
246	2291	85.71
246	2692	85.71
246	293	85.71
246	4011	85.71
246	5013	85.71
246	60069	85.71
246	48082	85.71
246	82202	85.71
246	95167	85.71
247	48516	75.19
247	593	75.19
247	2858	75.19
247	49272	75.19
247	1961	75.19
247	44191	75.19
247	527	75.19
247	116797	75.19
247	68358	75.19
247	122886	75.19
247	480	75.19
247	223	75.19
247	1265	75.19
247	2078	75.19
247	1198	75.19
247	1682	75.19
247	6377	75.19
247	1089	75.19
247	953	75.19
247	919	75.19
248	4886	75.94
248	1198	75.94
248	166528	75.94
248	176371	75.94
248	316	75.94
248	147374	75.94
248	102903	75.94
248	189333	75.94
248	122912	75.94
248	58559	75.94
248	5218	75.94
249	110350	74.34
249	102903	74.34
249	2167	74.34
249	94959	74.34
249	84601	74.34
249	2395	74.34
249	97306	74.34
249	3408	74.34
249	89047	74.34
249	91500	74.34
249	91542	74.34
249	40815	74.34
249	69844	74.34
249	904	74.34
249	46723	74.34
249	3826	74.34
249	68791	74.34
249	88812	74.34
249	67695	74.34
249	50	74.34
250	1282	86.25
250	2407	86.25
250	318	86.25
250	1597	86.25
250	1246	86.25
250	8880	86.25
251	142115	96.43
251	293	96.43
251	356	96.43
251	318	96.43
251	1089	96.43
252	164179	84.58
252	89745	84.58
252	6377	84.58
252	164909	84.58
252	1682	84.58
252	166643	84.58
252	143355	84.58
252	78499	84.58
253	44555	89.31
253	916	89.31
253	608	89.31
253	2300	89.31
253	7099	89.31
253	4217	89.31
253	26366	89.31
253	1192	89.31
253	4642	89.31
253	3363	89.31
254	46578	79.41
254	44195	79.41
254	207	79.41
254	49278	79.41
254	6333	79.41
254	780	79.41
254	110	79.41
254	1210	79.41
254	49272	79.41
254	27846	79.41
254	32587	79.41
254	2571	79.41
254	44929	79.41
254	47	79.41
254	293	79.41
254	1580	79.41
254	5995	79.41
254	32	79.41
254	592	79.41
254	48394	79.41
255	1270	53.57
255	4467	53.57
255	2023	53.57
255	3501	53.57
255	1663	53.57
255	1394	53.57
255	3392	53.57
255	2542	53.57
255	2915	53.57
256	3247	78.62
256	88744	78.62
256	377	78.62
256	4973	78.62
256	53972	78.62
256	118696	78.62
256	95441	78.62
256	104841	78.62
256	71535	78.62
256	2953	78.62
256	81229	78.62
256	53121	78.62
256	30707	78.62
256	2571	78.62
256	68791	78.62
256	170	78.62
256	6942	78.62
256	90405	78.62
256	6537	78.62
256	33493	78.62
257	1500	65.83
257	594	65.83
257	2502	65.83
257	494	65.83
257	2406	65.83
258	4995	80.62
258	7147	80.62
258	72641	80.62
258	76093	80.62
258	47099	80.62
259	508	67.22
259	5945	67.22
259	1784	67.22
259	4886	67.22
259	1356	67.22
259	1584	67.22
260	7361	76.86
260	3556	76.86
260	162	76.86
260	903	76.86
260	5690	76.86
260	6337	76.86
260	4878	76.86
260	5617	76.86
260	342	76.86
260	5219	76.86
260	2997	76.86
260	8011	76.86
260	1206	76.86
260	3317	76.86
260	6709	76.86
260	8874	76.86
260	2348	76.86
260	3822	76.86
260	2959	76.86
260	8645	76.86
261	3897	74.85
261	16	74.85
261	2060	74.85
261	296	74.85
261	2723	74.85
261	1682	74.85
261	4085	74.85
261	2194	74.85
261	7361	74.85
261	4238	74.85
261	58559	74.85
262	708	61.67
262	539	61.67
262	457	61.67
262	322	61.67
262	339	61.67
262	85	61.67
262	26	61.67
262	17	61.67
262	213	61.67
262	273	61.67
262	593	61.67
262	728	61.67
263	223	74.21
263	150	74.21
263	500	74.21
263	2987	74.21
263	2953	74.21
263	110	74.21
263	4226	74.21
263	8370	74.21
263	1197	74.21
263	7458	74.21
263	708	74.21
263	1111	74.21
263	2125	74.21
263	6942	74.21
263	5013	74.21
263	163	74.21
263	457	74.21
263	8636	74.21
263	1967	74.21
263	2085	74.21
264	7841	74.00
264	1376	74.00
264	151	74.00
264	5816	74.00
264	1907	74.00
264	1320	74.00
264	1917	74.00
264	150	74.00
264	3578	74.00
264	1090	74.00
264	253	74.00
264	1876	74.00
265	3807	67.89
265	316	67.89
265	253	67.89
265	1302	67.89
265	724	67.89
265	1240	67.89
265	3504	67.89
265	230	67.89
265	3831	67.89
265	1956	67.89
265	3098	67.89
265	529	67.89
265	1270	67.89
265	3791	67.89
265	1177	67.89
265	2322	67.89
265	1488	67.89
265	2474	67.89
265	1198	67.89
265	1962	67.89
266	476	70.31
266	2812	70.31
266	2700	70.31
266	2278	70.31
266	24	70.31
266	2770	70.31
266	2702	70.31
266	64	70.31
266	1405	70.31
266	2580	70.31
266	1527	70.31
266	2167	70.31
266	457	70.31
266	1580	70.31
266	2300	70.31
266	1923	70.31
266	2094	70.31
266	132	70.31
266	2571	70.31
266	2097	70.31
267	2858	83.89
267	593	83.89
267	1175	83.89
267	3006	83.89
267	1302	83.89
267	3999	83.89
267	3113	83.89
267	1093	83.89
267	589	83.89
267	2571	83.89
267	923	83.89
267	3996	83.89
268	1641	64.83
268	587	64.83
268	1125	64.83
268	1911	64.83
268	2802	64.83
268	1036	64.83
268	1370	64.83
268	50	64.83
268	2064	64.83
268	1784	64.83
268	1912	64.83
268	1966	64.83
268	454	64.83
268	1234	64.83
268	2247	64.83
268	1394	64.83
268	2829	64.83
268	802	64.83
268	260	64.83
268	2858	64.83
269	724	73.33
269	743	73.33
269	95	73.33
269	1	73.33
269	63	73.33
269	648	73.33
270	661	59.20
270	62	59.20
270	79	59.20
270	628	59.20
270	14	59.20
270	1356	59.20
270	141	59.20
270	25	59.20
271	3897	62.22
271	32	62.22
271	2791	62.22
271	969	62.22
271	6787	62.22
271	2858	62.22
271	55765	62.22
271	1320	62.22
271	2288	62.22
272	177765	75.79
272	1240	75.79
272	51662	75.79
272	122922	75.79
272	49272	75.79
272	158238	75.79
272	6365	75.79
273	440	79.43
273	593	79.43
273	500	79.43
273	608	79.43
273	223	79.43
273	111	79.43
273	150	79.43
273	21	79.43
273	466	79.43
273	235	79.43
273	520	79.43
274	50147	64.68
274	2947	64.68
274	3037	64.68
274	1645	64.68
274	4951	64.68
274	2036	64.68
274	1359	64.68
274	35957	64.68
274	553	64.68
274	76293	64.68
274	3918	64.68
274	1503	64.68
274	45431	64.68
274	4816	64.68
274	54999	64.68
274	5667	64.68
274	4876	64.68
274	56805	64.68
274	1921	64.68
274	54004	64.68
275	1784	82.68
275	2289	82.68
275	5884	82.68
275	1171	82.68
275	357	82.68
275	1912	82.68
275	2539	82.68
275	235	82.68
275	4886	82.68
275	2572	82.68
275	2355	82.68
275	3253	82.68
275	1192	82.68
275	926	82.68
275	111	82.68
275	2100	82.68
275	3089	82.68
275	1393	82.68
275	1719	82.68
275	1392	82.68
276	673	87.20
276	356	87.20
276	466	87.20
276	104	87.20
276	631	87.20
276	648	87.20
276	2	87.20
276	1367	87.20
276	344	87.20
277	637	74.12
277	736	74.12
277	656	74.12
277	1	74.12
277	780	74.12
277	260	74.12
278	2371	78.33
278	1347	78.33
278	4002	78.33
278	318	78.33
278	2369	78.33
279	134130	72.82
279	1101	72.82
279	166528	72.82
279	90405	72.82
279	61132	72.82
279	79132	72.82
279	56782	72.82
279	97913	72.82
279	1608	72.82
279	4226	72.82
279	59315	72.82
279	88129	72.82
279	54286	72.82
279	1258	72.82
279	8665	72.82
279	58559	72.82
279	4993	72.82
279	8376	72.82
279	107406	72.82
279	1200	72.82
280	92535	77.64
280	344	77.64
280	262	77.64
280	3146	77.64
280	4239	77.64
280	4447	77.64
280	8638	77.64
280	919	77.64
280	72641	77.64
280	86817	77.64
280	8368	77.64
280	49530	77.64
280	6863	77.64
280	35836	77.64
280	55052	77.64
280	54503	77.64
280	4246	77.64
280	48516	77.64
280	1911	77.64
280	3916	77.64
281	46578	59.17
281	8361	59.17
281	35836	59.17
281	3897	59.17
281	3861	59.17
282	5995	81.45
282	3977	81.45
282	3263	81.45
282	25	81.45
282	6708	81.45
282	2683	81.45
282	4718	81.45
282	6711	81.45
282	5481	81.45
282	6863	81.45
282	5669	81.45
282	3752	81.45
282	588	81.45
282	80463	81.45
282	1921	81.45
282	1193	81.45
282	4369	81.45
282	48322	81.45
282	1194	81.45
282	784	81.45
283	1580	65.45
283	39	65.45
283	1704	65.45
283	356	65.45
283	586	65.45
283	2082	65.45
283	805	65.45
284	474	72.86
284	173	72.86
284	2	72.86
284	296	72.86
284	15	72.86
284	348	72.86
284	248	72.86
284	318	72.86
284	47	72.86
284	353	72.86
284	275	72.86
284	44	72.86
284	339	72.86
284	367	72.86
284	276	72.86
284	165	72.86
284	637	72.86
284	235	72.86
285	1193	79.55
285	949	79.55
285	1247	79.55
285	6978	79.55
285	113207	79.55
285	4447	79.55
285	441	79.55
285	296	79.55
286	454	72.50
286	778	72.50
286	5989	72.50
286	1333	72.50
286	165	72.50
286	500	72.50
286	7438	72.50
286	2294	72.50
286	4993	72.50
286	4995	72.50
286	7361	72.50
286	70	72.50
286	4980	72.50
286	1258	72.50
286	4963	72.50
286	1097	72.50
286	4848	72.50
286	539	72.50
286	377	72.50
286	110	72.50
287	3160	55.90
287	3578	55.90
287	223	55.90
287	2633	55.90
287	1059	55.90
287	586	55.90
287	3005	55.90
287	532	55.90
287	1193	55.90
287	2599	55.90
287	2028	55.90
287	1485	55.90
287	3826	55.90
287	2081	55.90
287	8949	55.90
287	2012	55.90
287	101	55.90
287	4034	55.90
287	2422	55.90
287	2115	55.90
288	4473	63.39
288	4966	63.39
288	1008	63.39
288	2867	63.39
288	42015	63.39
288	141	63.39
288	2571	63.39
288	13	63.39
288	53519	63.39
288	2407	63.39
288	5418	63.39
288	3916	63.39
288	2347	63.39
288	2528	63.39
288	30810	63.39
288	575	63.39
288	32587	63.39
288	587	63.39
288	2517	63.39
288	8361	63.39
289	3	69.90
289	16	69.90
289	235	69.90
289	266	69.90
289	594	69.90
289	708	69.90
289	750	69.90
289	1080	69.90
289	1101	69.90
289	1208	69.90
289	1220	69.90
289	1258	69.90
289	1917	69.90
289	2012	69.90
289	2174	69.90
289	2710	69.90
289	2797	69.90
289	4322	69.90
289	6125	69.90
289	6327	69.90
289	6453	69.90
289	7025	69.90
289	7028	69.90
289	26704	69.90
290	1228	82.44
290	1299	82.44
290	2494	82.44
290	2739	82.44
290	608	82.44
290	2130	82.44
290	908	82.44
290	341	82.44
290	1447	82.44
290	342	82.44
290	1056	82.44
290	1719	82.44
290	953	82.44
290	928	82.44
290	1394	82.44
290	2648	82.44
290	475	82.44
290	2731	82.44
290	1357	82.44
290	2385	82.44
291	40815	89.47
291	122892	89.47
291	106489	89.47
291	134853	89.47
291	7153	89.47
291	88125	89.47
291	1	89.47
292	520	66.26
292	103339	66.26
292	122900	66.26
292	4896	66.26
292	2291	66.26
292	474	66.26
292	85056	66.26
292	46972	66.26
292	95167	66.26
292	164909	66.26
292	3176	66.26
292	3476	66.26
292	1608	66.26
292	31221	66.26
292	1101	66.26
292	3985	66.26
292	3984	66.26
292	1017	66.26
292	69844	66.26
292	231	66.26
293	1682	50.00
293	1673	50.00
293	344	50.00
293	1617	50.00
293	1097	50.00
294	416	52.19
294	3869	52.19
294	1064	52.19
294	2794	52.19
294	610	52.19
294	2133	52.19
294	1391	52.19
294	3868	52.19
294	1129	52.19
294	520	52.19
294	3387	52.19
294	355	52.19
294	2378	52.19
294	3693	52.19
294	785	52.19
294	2193	52.19
294	2367	52.19
294	2458	52.19
294	348	52.19
294	3501	52.19
295	1221	76.80
295	3198	76.80
295	1287	76.80
295	1213	76.80
295	4351	76.80
295	1198	76.80
295	858	76.80
295	318	76.80
295	2329	76.80
296	160848	79.38
296	2028	79.38
296	169034	79.38
296	4144	79.38
296	50	79.38
296	2324	79.38
297	832	48.44
297	543	48.44
297	1645	48.44
297	111	48.44
297	454	48.44
297	1089	48.44
297	6	48.44
297	1249	48.44
297	1047	48.44
297	1370	48.44
297	1488	48.44
297	150	48.44
297	170	48.44
297	1092	48.44
297	866	48.44
298	57640	47.32
298	95510	47.32
298	6811	47.32
298	8370	47.32
298	8807	47.32
298	63131	47.32
298	6881	47.32
298	3785	47.32
298	122900	47.32
298	103042	47.32
298	6294	47.32
298	2167	47.32
298	2005	47.32
298	6006	47.32
298	653	47.32
298	55995	47.32
298	3018	47.32
298	69757	47.32
298	103772	47.32
298	3825	47.32
299	3793	77.14
299	1387	77.14
299	188	77.14
299	1198	77.14
299	1214	77.14
300	318	69.90
300	356	69.90
300	527	69.90
300	593	69.90
300	1172	69.90
300	1704	69.90
300	2028	69.90
300	2324	69.90
300	2329	69.90
300	2571	69.90
300	2762	69.90
300	2858	69.90
300	2959	69.90
300	4848	69.90
300	4973	69.90
300	5995	69.90
300	6016	69.90
300	6711	69.90
300	7361	69.90
300	8950	69.90
300	48394	69.90
300	56174	69.90
300	63082	69.90
300	79132	69.90
300	81591	69.90
300	92259	69.90
300	99114	69.90
300	109487	69.90
300	112183	69.90
300	112290	69.90
300	112552	69.90
300	112556	69.90
301	21	67.33
301	357	67.33
301	2490	67.33
301	6711	67.33
301	589	67.33
301	8949	67.33
301	837	67.33
301	3948	67.33
301	364	67.33
301	527	67.33
301	5989	67.33
301	4963	67.33
301	608	67.33
301	292	67.33
301	3578	67.33
301	3897	67.33
301	4226	67.33
301	3753	67.33
301	1393	67.33
301	1792	67.33
302	480	80.00
302	14	80.00
302	3	80.00
302	25	80.00
302	648	80.00
302	707	80.00
302	110	80.00
303	5378	76.06
303	3703	76.06
303	1127	76.06
303	5544	76.06
303	1196	76.06
303	3471	76.06
303	1580	76.06
303	1394	76.06
303	2683	76.06
303	920	76.06
303	1358	76.06
304	314	77.05
304	2571	77.05
304	2433	77.05
304	10	77.05
304	1376	77.05
304	480	77.05
304	1373	77.05
304	1777	77.05
304	1270	77.05
304	1517	77.05
304	151	77.05
304	356	77.05
304	208	77.05
304	474	77.05
304	1214	77.05
304	1375	77.05
304	640	77.05
304	1722	77.05
304	185	77.05
304	2701	77.05
305	74624	78.65
305	140627	78.65
305	87869	78.65
305	919	78.65
305	1197	78.65
305	106100	78.65
305	138210	78.65
305	788	78.65
305	7482	78.65
305	80590	78.65
305	103075	78.65
305	903	78.65
305	6537	78.65
305	93840	78.65
305	54736	78.65
305	592	78.65
305	2288	78.65
305	58803	78.65
305	55276	78.65
305	1272	78.65
306	5784	65.48
306	68954	65.48
306	69644	65.48
306	6377	65.48
306	95543	65.48
306	81847	65.48
306	111743	65.48
306	85367	65.48
306	168418	65.48
306	167018	65.48
306	72998	65.48
306	122904	65.48
306	69406	65.48
306	85788	65.48
306	4963	65.48
306	115664	65.48
306	134368	65.48
306	112852	65.48
306	161634	65.48
306	133419	65.48
307	2190	52.91
307	4181	52.91
307	31424	52.91
307	49314	52.91
307	5010	52.91
307	7845	52.91
307	3392	52.91
307	1220	52.91
307	6793	52.91
307	6483	52.91
307	2332	52.91
307	56003	52.91
307	1991	52.91
307	3273	52.91
307	4876	52.91
307	3421	52.91
307	1409	52.91
307	413	52.91
307	4447	52.91
307	52867	52.91
308	2959	46.97
308	45517	46.97
308	96821	46.97
308	72998	46.97
308	318	46.97
308	2	46.97
308	904	46.97
308	589	46.97
308	8961	46.97
308	56152	46.97
308	56367	46.97
308	5618	46.97
308	36	46.97
308	410	46.97
308	79132	46.97
308	4993	46.97
308	8464	46.97
308	1221	46.97
308	2248	46.97
308	6	46.97
309	2202	75.76
309	1645	75.76
309	898	75.76
309	1682	75.76
309	296	75.76
309	1089	75.76
309	1269	75.76
309	7153	75.76
309	6947	75.76
309	8340	75.76
309	1104	75.76
309	7218	75.76
309	25886	75.76
309	1219	75.76
309	8154	75.76
309	971	75.76
309	1944	75.76
309	6365	75.76
309	1262	75.76
309	2762	75.76
310	6863	69.00
310	6947	69.00
310	1101	69.00
310	6503	69.00
310	2524	69.00
310	2457	69.00
310	5899	69.00
310	733	69.00
310	246	69.00
310	3254	69.00
310	1223	69.00
310	1080	69.00
310	2671	69.00
311	6561	44.71
311	5992	44.71
311	1517	44.71
311	6461	44.71
311	1407	44.71
311	2706	44.71
312	5816	73.95
312	1375	73.95
312	3499	73.95
312	589	73.95
312	2454	73.95
312	1358	73.95
312	4878	73.95
312	4103	73.95
312	3793	73.95
312	2028	73.95
312	1371	73.95
312	4121	73.95
312	2366	73.95
312	2747	73.95
312	4105	73.95
312	5446	73.95
312	2699	73.95
312	2529	73.95
312	1350	73.95
312	1356	73.95
313	4980	69.14
313	170	69.14
313	3917	69.14
313	2455	69.14
313	5544	69.14
313	541	69.14
313	2193	69.14
313	2000	69.14
313	6	69.14
313	1968	69.14
313	1089	69.14
313	1301	69.14
313	1240	69.14
313	3175	69.14
313	4865	69.14
313	2005	69.14
313	2167	69.14
313	1375	69.14
313	2087	69.14
313	2530	69.14
314	7	61.63
314	1042	61.63
314	44	61.63
314	165	61.63
314	457	61.63
314	293	61.63
314	597	61.63
314	329	61.63
314	442	61.63
314	26	61.63
314	830	61.63
314	728	61.63
314	618	61.63
314	107	61.63
314	536	61.63
314	10	61.63
314	1376	61.63
314	153	61.63
314	208	61.63
314	150	61.63
315	1262	68.00
315	2729	68.00
315	2529	68.00
315	2067	68.00
315	2553	68.00
315	909	68.00
315	902	68.00
316	1748	61.52
316	253	61.52
316	3968	61.52
316	158	61.52
316	5445	61.52
316	3751	61.52
316	7438	61.52
316	6874	61.52
316	48	61.52
316	3882	61.52
316	2572	61.52
317	133115	74.67
317	73321	74.67
317	91529	74.67
317	74545	74.67
317	7445	74.67
317	1213	74.67
317	48774	74.67
317	4262	74.67
317	1884	74.67
317	5989	74.67
317	3578	74.67
317	4011	74.67
317	68358	74.67
317	1208	74.67
317	72011	74.67
317	3897	74.67
317	3499	74.67
317	96829	74.67
317	116797	74.67
317	56782	74.67
318	26713	75.15
318	81191	75.15
318	90245	75.15
318	111817	75.15
318	127180	75.15
318	145080	75.15
318	150696	75.15
318	7445	75.15
318	1090	75.15
318	116799	75.15
318	82459	75.15
318	48385	75.15
318	2294	75.15
318	64839	75.15
318	88125	75.15
318	109487	75.15
318	4021	75.15
318	33794	75.15
318	54286	75.15
318	89753	75.15
319	115617	89.09
319	6377	89.09
319	356	89.09
319	136864	89.09
319	1221	89.09
319	122904	89.09
319	110	89.09
320	72998	66.67
320	71535	66.67
320	31184	66.67
320	59315	66.67
320	1013	66.67
321	587	72.57
321	356	72.57
321	160	72.57
321	592	72.57
321	597	72.57
321	780	72.57
321	339	72.57
321	355	72.57
321	410	72.57
321	3	72.57
321	500	72.57
321	457	72.57
322	2882	68.26
322	1968	68.26
322	2542	68.26
322	58559	68.26
322	2788	68.26
322	2146	68.26
322	2617	68.26
322	2918	68.26
322	778	68.26
322	2599	68.26
322	4027	68.26
322	4993	68.26
322	1230	68.26
322	51540	68.26
322	1	68.26
322	1617	68.26
322	1923	68.26
322	4010	68.26
322	11	68.26
322	1035	68.26
323	377	59.19
323	480	59.19
323	356	59.19
323	1094	59.19
323	161	59.19
323	115569	59.19
323	1198	59.19
323	29	59.19
323	551	59.19
323	22	59.19
323	318	59.19
323	112183	59.19
323	253	59.19
323	111659	59.19
323	3257	59.19
323	260	59.19
323	150	59.19
323	329	59.19
323	342	59.19
323	266	59.19
324	2764	51.67
324	3972	51.67
324	3864	51.67
324	3949	51.67
324	3897	51.67
325	2848	71.50
325	235	71.50
325	2986	71.50
325	262	71.50
325	1573	71.50
325	2596	71.50
325	1584	71.50
325	1217	71.50
325	1676	71.50
325	4714	71.50
325	3770	71.50
325	3261	71.50
325	2894	71.50
325	2155	71.50
325	1279	71.50
325	1614	71.50
325	3994	71.50
325	2268	71.50
325	2915	71.50
325	5008	71.50
326	8665	80.29
326	47610	80.29
326	20	80.29
326	2858	80.29
326	86882	80.29
326	5418	80.29
326	4973	80.29
326	133771	80.29
326	48774	80.29
326	2324	80.29
326	1293	80.29
326	2692	80.29
326	72605	80.29
326	70159	80.29
326	54286	80.29
326	5446	80.29
326	6591	80.29
326	4226	80.29
326	105844	80.29
326	31410	80.29
327	3301	82.67
327	150	82.67
327	858	82.67
327	1923	82.67
327	51255	82.67
327	48516	82.67
327	1304	82.67
327	765	82.67
327	6888	82.67
327	2706	82.67
328	2687	65.32
328	112852	65.32
328	70286	65.32
328	1196	65.32
328	457	65.32
328	364	65.32
328	80463	65.32
328	3489	65.32
328	318	65.32
328	595	65.32
328	5349	65.32
328	2542	65.32
328	1219	65.32
328	35836	65.32
328	3751	65.32
328	79091	65.32
328	7153	65.32
328	596	65.32
328	2398	65.32
328	1148	65.32
329	130482	51.43
329	136850	51.43
329	858	51.43
329	1884	51.43
329	750	51.43
330	5378	74.03
330	316	74.03
330	1639	74.03
330	2918	74.03
330	919	74.03
330	3949	74.03
330	3535	74.03
330	5349	74.03
330	380	74.03
330	1676	74.03
330	2502	74.03
330	3703	74.03
330	1682	74.03
330	2683	74.03
330	1206	74.03
330	1721	74.03
330	2791	74.03
330	2081	74.03
330	8874	74.03
330	592	74.03
331	8874	72.20
331	6157	72.20
331	88125	72.20
331	6539	72.20
331	3897	72.20
331	4446	72.20
331	7361	72.20
331	50872	72.20
331	4995	72.20
331	4306	72.20
331	6874	72.20
331	5502	72.20
331	3911	72.20
331	608	72.20
331	4447	72.20
331	593	72.20
331	3751	72.20
331	8665	72.20
331	4367	72.20
331	2959	72.20
332	47	71.78
332	1653	71.78
332	1258	71.78
332	316	71.78
332	8983	71.78
332	431	71.78
332	97757	71.78
332	2291	71.78
332	1835	71.78
332	356	71.78
332	5502	71.78
332	4308	71.78
332	1203	71.78
332	1682	71.78
332	1249	71.78
332	76251	71.78
332	2905	71.78
332	318	71.78
332	2294	71.78
332	32	71.78
333	3785	51.25
333	3752	51.25
333	3616	51.25
